Format Version,1.23,Take Name,20mm_0.30,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 03.38.25.987 PM,Capture Start Frame,9189078,Total Frames in Take,1939,Total Exported Frames,1939,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1903,15.858000,-0.047579,0.033568,-0.000968,0.998303,-0.269712,0.049201,0.201519,-0.097931,0.055293,0.195469,-0.337228,0.047645,0.205622,-0.373977,0.044666,0.203466,-0.109975,0.035330,-0.002508,0.993303,-0.273204,0.047032,0.062913,-0.104333,0.051833,0.058084,-0.343167,0.045241,0.065501,-0.372111,0.044021,0.065153,0.352592,0.055057,0.003681,0.934149,-0.270083,0.048908,0.135148,-0.101336,0.054101,0.129324,-0.339495,0.046741,0.139130,-0.369418,0.045881,0.136990,0.139867,0.042489,0.000482,0.989258,-0.276191,0.045190,-0.005036,-0.108700,0.051198,-0.010671,-0.342317,0.042585,-0.002840,-0.377556,0.041787,-0.001597,0.257542,0.016293,-0.011278,0.966064,-0.182180,0.099182,0.119411,-0.183261,0.134340,0.101054,-0.215134,0.081533,0.131243,-0.148144,0.081675,0.125937,0.015631,0.996433,0.079934,0.022080,-0.178957,0.106254,-0.064443,-0.191061,0.140449,-0.026659,-0.152767,0.081394,-0.084545,-0.193042,0.096918,-0.082125,-0.191106,0.140508,-0.026605,-0.152651,0.081275,-0.084645,-0.193076,0.096941,-0.082111,-0.182995,0.134406,0.100999,-0.214632,0.081292,0.131330,-0.150097,0.082119,0.125856,-0.106256,0.051341,-0.010749,-0.342549,0.042409,-0.002843,-0.378070,0.041861,-0.001573,-0.101004,0.054110,0.129379,-0.340532,0.046738,0.137605,-0.369332,0.045873,0.137577,-0.103254,0.051825,0.057939,-0.343149,0.045516,0.066302,-0.372940,0.043750,0.064455,-0.097629,0.055304,0.195459,-0.337172,0.047659,0.205630,-0.374418,0.044634,0.203466
1904,15.867000,-0.047672,0.033579,-0.000936,0.998298,-0.269686,0.049233,0.201526,-0.097906,0.055336,0.195470,-0.337201,0.047673,0.205631,-0.373951,0.044691,0.203476,-0.110702,0.035339,-0.002424,0.993222,-0.273198,0.047046,0.062908,-0.104329,0.051877,0.058065,-0.343162,0.045244,0.065502,-0.372105,0.044017,0.065157,0.352654,0.055147,0.003669,0.934120,-0.270065,0.048908,0.135178,-0.101319,0.054108,0.129324,-0.339476,0.046739,0.139172,-0.369400,0.045877,0.137038,0.139914,0.042567,0.000264,0.989248,-0.276186,0.045192,-0.005030,-0.108694,0.051131,-0.010701,-0.342312,0.042614,-0.002820,-0.377551,0.041830,-0.001570,0.257412,0.016667,-0.011853,0.966085,-0.182198,0.099206,0.119410,-0.183266,0.134359,0.101044,-0.215157,0.081590,0.131280,-0.148172,0.081669,0.125905,0.015697,0.996423,0.079984,0.022313,-0.178965,0.106275,-0.064440,-0.191081,0.140469,-0.026658,-0.152770,0.081413,-0.084532,-0.193044,0.096944,-0.082129,-0.191125,0.140527,-0.026604,-0.152661,0.081300,-0.084628,-0.193076,0.096965,-0.082116,-0.182987,0.134441,0.100979,-0.214655,0.081332,0.131376,-0.150097,0.082109,0.125828,-0.106241,0.051282,-0.010774,-0.342555,0.042419,-0.002842,-0.378032,0.041916,-0.001537,-0.101009,0.054118,0.129378,-0.340533,0.046707,0.137612,-0.369308,0.045880,0.137591,-0.103286,0.051865,0.057923,-0.343141,0.045540,0.066311,-0.372934,0.043727,0.064451,-0.097632,0.055347,0.195461,-0.337137,0.047673,0.205641,-0.374396,0.044676,0.203472
1905,15.875000,-0.047377,0.033560,-0.000844,0.998313,-0.269706,0.049235,0.201531,-0.097927,0.055370,0.195484,-0.337222,0.047661,0.205633,-0.373971,0.044675,0.203475,-0.111500,0.035299,-0.002343,0.993134,-0.273204,0.047020,0.062893,-0.104335,0.051881,0.058050,-0.343167,0.045206,0.065487,-0.372110,0.043973,0.065142,0.352891,0.055170,0.003754,0.934029,-0.270076,0.048897,0.135167,-0.101331,0.054125,0.129317,-0.339487,0.046715,0.139160,-0.369410,0.045851,0.137025,0.139917,0.042485,0.000384,0.989251,-0.276171,0.045188,-0.005027,-0.108679,0.051163,-0.010665,-0.342297,0.042596,-0.002830,-0.377536,0.041805,-0.001586,0.258026,0.015757,-0.011006,0.965947,-0.182237,0.099175,0.119382,-0.183305,0.134350,0.101059,-0.215202,0.081506,0.131158,-0.148205,0.081668,0.125930,0.015268,0.996457,0.079785,0.021791,-0.178959,0.106252,-0.064452,-0.191070,0.140450,-0.026672,-0.152761,0.081406,-0.084560,-0.193047,0.096900,-0.082123,-0.191118,0.140533,-0.026588,-0.152659,0.081297,-0.084653,-0.193078,0.096903,-0.082132,-0.183006,0.134443,0.100987,-0.214707,0.081227,0.131266,-0.150080,0.082113,0.125842,-0.106223,0.051300,-0.010745,-0.342537,0.042435,-0.002829,-0.378049,0.041870,-0.001565,-0.101008,0.054135,0.129371,-0.340537,0.046707,0.137629,-0.369321,0.045845,0.137592,-0.103292,0.051872,0.057909,-0.343143,0.045494,0.066294,-0.372947,0.043689,0.064435,-0.097624,0.055382,0.195475,-0.337169,0.047662,0.205638,-0.374395,0.044659,0.203479
1906,15.883000,-0.047806,0.033579,-0.001048,0.998292,-0.269681,0.049223,0.201525,-0.097900,0.055287,0.195470,-0.337197,0.047678,0.205630,-0.373947,0.044703,0.203475,-0.111942,0.035292,-0.002389,0.993085,-0.273192,0.047021,0.062901,-0.104323,0.051868,0.058057,-0.343156,0.045214,0.065494,-0.372098,0.043982,0.065150,0.352961,0.055198,0.003747,0.934001,-0.270062,0.048896,0.135175,-0.101317,0.054125,0.129315,-0.339472,0.046713,0.139171,-0.369396,0.045849,0.137038,0.139908,0.042589,0.000291,0.989248,-0.276163,0.045181,-0.005016,-0.108672,0.051130,-0.010692,-0.342289,0.042599,-0.002803,-0.377528,0.041813,-0.001551,0.257880,0.015839,-0.010846,0.965986,-0.182182,0.099184,0.119389,-0.183263,0.134354,0.101055,-0.215139,0.081507,0.131172,-0.148143,0.081692,0.125940,0.015549,0.996433,0.079982,0.021977,-0.178957,0.106263,-0.064458,-0.191061,0.140453,-0.026669,-0.152767,0.081410,-0.084568,-0.193044,0.096927,-0.082138,-0.191110,0.140542,-0.026577,-0.152662,0.081299,-0.084662,-0.193077,0.096927,-0.082151,-0.182987,0.134448,0.100985,-0.214625,0.081246,0.131270,-0.150100,0.082111,0.125871,-0.106213,0.051265,-0.010771,-0.342528,0.042440,-0.002811,-0.378048,0.041877,-0.001525,-0.101002,0.054133,0.129369,-0.340531,0.046717,0.137613,-0.369305,0.045839,0.137597,-0.103261,0.051862,0.057914,-0.343129,0.045479,0.066300,-0.372944,0.043718,0.064444,-0.097648,0.055296,0.195464,-0.337128,0.047689,0.205627,-0.374387,0.044675,0.203489
1907,15.892000,-0.049560,0.033485,-0.001031,0.998209,-0.269670,0.049233,0.201535,-0.097888,0.055304,0.195489,-0.337186,0.047692,0.205634,-0.373935,0.044704,0.203483,-0.112343,0.035289,-0.002476,0.993040,-0.273176,0.047021,0.062901,-0.104307,0.051840,0.058057,-0.343140,0.045226,0.065495,-0.372083,0.043998,0.065152,0.353806,0.055185,0.003753,0.933682,-0.270060,0.048906,0.135184,-0.101315,0.054131,0.129332,-0.339471,0.046723,0.139177,-0.369395,0.045865,0.137043,0.139874,0.042537,0.000214,0.989255,-0.276182,0.045198,-0.005015,-0.108689,0.051119,-0.010678,-0.342309,0.042627,-0.002807,-0.377548,0.041847,-0.001558,0.257853,0.016172,-0.011341,0.965982,-0.182195,0.099191,0.119385,-0.183266,0.134360,0.101050,-0.215155,0.081540,0.131199,-0.148164,0.081672,0.125906,0.015192,0.996449,0.079900,0.021796,-0.178953,0.106279,-0.064457,-0.191070,0.140466,-0.026670,-0.152750,0.081441,-0.084570,-0.193039,0.096929,-0.082131,-0.191116,0.140544,-0.026591,-0.152664,0.081344,-0.084656,-0.193062,0.096931,-0.082138,-0.182991,0.134435,0.100989,-0.214657,0.081288,0.131292,-0.150074,0.082111,0.125825,-0.106231,0.051264,-0.010758,-0.342556,0.042448,-0.002810,-0.378036,0.041924,-0.001535,-0.101002,0.054141,0.129385,-0.340544,0.046693,0.137606,-0.369303,0.045867,0.137597,-0.103239,0.051831,0.057912,-0.343115,0.045512,0.066320,-0.372934,0.043716,0.064430,-0.097621,0.055311,0.195480,-0.337114,0.047720,0.205645,-0.374408,0.044653,0.203477
1908,15.900000,-0.049150,0.033530,-0.001051,0.998228,-0.269691,0.049182,0.201519,-0.097910,0.055245,0.195462,-0.337207,0.047642,0.205622,-0.373957,0.044658,0.203472,-0.112578,0.035246,-0.002450,0.993015,-0.273222,0.047017,0.062893,-0.104352,0.051847,0.058059,-0.343185,0.045218,0.065483,-0.372128,0.043987,0.065137,0.355106,0.055145,0.003768,0.933190,-0.270094,0.048897,0.135160,-0.101348,0.054114,0.129326,-0.339505,0.046712,0.139145,-0.369429,0.045865,0.137008,0.139856,0.042500,0.000393,0.989259,-0.276193,0.045213,-0.005017,-0.108701,0.051192,-0.010660,-0.342319,0.042619,-0.002818,-0.377558,0.041827,-0.001573,0.257645,0.016308,-0.011349,0.966035,-0.182203,0.099195,0.119398,-0.183281,0.134356,0.101049,-0.215159,0.081547,0.131228,-0.148169,0.081681,0.125918,0.015407,0.996455,0.079767,0.021866,-0.178959,0.106269,-0.064437,-0.191064,0.140471,-0.026660,-0.152765,0.081414,-0.084541,-0.193047,0.096921,-0.082110,-0.191108,0.140543,-0.026589,-0.152670,0.081314,-0.084627,-0.193076,0.096927,-0.082114,-0.183013,0.134439,0.100984,-0.214655,0.081298,0.131320,-0.150071,0.082096,0.125849,-0.106266,0.051329,-0.010735,-0.342559,0.042456,-0.002833,-0.378065,0.041895,-0.001544,-0.101006,0.054124,0.129381,-0.340553,0.046696,0.137626,-0.369342,0.045861,0.137603,-0.103266,0.051840,0.057914,-0.343163,0.045488,0.066280,-0.372969,0.043720,0.064440,-0.097635,0.055259,0.195455,-0.337141,0.047625,0.205624,-0.374413,0.044666,0.203478
1909,15.908000,-0.047109,0.033562,-0.000937,0.998325,-0.269680,0.049213,0.201525,-0.097900,0.055316,0.195483,-0.337196,0.047651,0.205627,-0.373945,0.044672,0.203467,-0.112615,0.035283,-0.002394,0.993009,-0.273195,0.047046,0.062896,-0.104326,0.051893,0.058047,-0.343158,0.045239,0.065491,-0.372101,0.044006,0.065148,0.356555,0.055207,0.003733,0.932634,-0.270063,0.048920,0.135181,-0.101317,0.054126,0.129327,-0.339473,0.046735,0.139175,-0.369398,0.045900,0.137041,0.139829,0.042559,0.000443,0.989261,-0.276190,0.045258,-0.005013,-0.108700,0.051257,-0.010674,-0.342316,0.042656,-0.002807,-0.377554,0.041860,-0.001559,0.257562,0.015554,-0.010907,0.966075,-0.182181,0.099177,0.119416,-0.183244,0.134335,0.101058,-0.215149,0.081517,0.131194,-0.148150,0.081681,0.125996,0.015338,0.996458,0.079764,0.021775,-0.178951,0.106271,-0.064446,-0.191055,0.140472,-0.026667,-0.152757,0.081420,-0.084554,-0.193040,0.096920,-0.082116,-0.191098,0.140542,-0.026597,-0.152652,0.081315,-0.084642,-0.193075,0.096930,-0.082118,-0.183006,0.134386,0.101013,-0.214643,0.081305,0.131266,-0.150089,0.082100,0.125924,-0.106253,0.051413,-0.010749,-0.342553,0.042448,-0.002820,-0.378031,0.041953,-0.001531,-0.101005,0.054135,0.129381,-0.340517,0.046731,0.137619,-0.369308,0.045893,0.137602,-0.103262,0.051886,0.057902,-0.343139,0.045509,0.066301,-0.372929,0.043739,0.064442,-0.097608,0.055331,0.195476,-0.337135,0.047632,0.205622,-0.374396,0.044681,0.203482
1910,15.917000,-0.046301,0.033637,-0.000984,0.998361,-0.269704,0.049180,0.201531,-0.097924,0.055266,0.195474,-0.337220,0.047621,0.205639,-0.373970,0.044652,0.203479,-0.112644,0.035284,-0.002439,0.993006,-0.273177,0.047030,0.062908,-0.104308,0.051862,0.058061,-0.343141,0.045230,0.065503,-0.372083,0.043999,0.065160,0.357205,0.055236,0.003835,0.932383,-0.270056,0.048906,0.135175,-0.101311,0.054143,0.129327,-0.339467,0.046705,0.139167,-0.369391,0.045869,0.137033,0.139840,0.042600,0.000509,0.989257,-0.276185,0.045212,-0.005025,-0.108696,0.051235,-0.010696,-0.342310,0.042602,-0.002815,-0.377549,0.041801,-0.001565,0.257556,0.015736,-0.011017,0.966072,-0.182192,0.099197,0.119387,-0.183259,0.134354,0.101029,-0.215157,0.081540,0.131179,-0.148160,0.081696,0.125953,0.015211,0.996454,0.079848,0.021710,-0.178959,0.106266,-0.064447,-0.191069,0.140458,-0.026662,-0.152761,0.081426,-0.084563,-0.193048,0.096915,-0.082118,-0.191112,0.140526,-0.026594,-0.152665,0.081325,-0.084649,-0.193077,0.096924,-0.082119,-0.182985,0.134441,0.100963,-0.214651,0.081283,0.131274,-0.150083,0.082118,0.125880,-0.106286,0.051385,-0.010766,-0.342538,0.042402,-0.002842,-0.378044,0.041888,-0.001529,-0.101003,0.054150,0.129380,-0.340508,0.046739,0.137613,-0.369301,0.045848,0.137589,-0.103269,0.051854,0.057920,-0.343111,0.045510,0.066316,-0.372934,0.043721,0.064447,-0.097628,0.055276,0.195466,-0.337169,0.047635,0.205641,-0.374384,0.044622,0.203486
1911,15.925000,-0.047196,0.033593,-0.000911,0.998320,-0.269674,0.049243,0.201540,-0.097894,0.055354,0.195485,-0.337189,0.047678,0.205646,-0.373939,0.044697,0.203489,-0.112453,0.035304,-0.002445,0.993027,-0.273176,0.047045,0.062901,-0.104307,0.051874,0.058050,-0.343139,0.045245,0.065498,-0.372082,0.044015,0.065156,0.357109,0.055300,0.003732,0.932417,-0.270038,0.048909,0.135202,-0.101293,0.054122,0.129320,-0.339448,0.046718,0.139207,-0.369373,0.045885,0.137079,0.139900,0.042616,0.000566,0.989248,-0.276175,0.045201,-0.005025,-0.108687,0.051243,-0.010697,-0.342300,0.042583,-0.002814,-0.377539,0.041778,-0.001563,0.257732,0.016172,-0.010986,0.966018,-0.182164,0.099216,0.119410,-0.183256,0.134380,0.101066,-0.215115,0.081546,0.131222,-0.148122,0.081723,0.125941,0.015105,0.996457,0.079869,0.021585,-0.178959,0.106283,-0.064445,-0.191067,0.140470,-0.026655,-0.152759,0.081450,-0.084567,-0.193050,0.096929,-0.082113,-0.191113,0.140536,-0.026592,-0.152654,0.081339,-0.084662,-0.193080,0.096944,-0.082106,-0.182989,0.134460,0.101004,-0.214606,0.081298,0.131312,-0.150079,0.082149,0.125869,-0.106274,0.051385,-0.010767,-0.342535,0.042406,-0.002843,-0.378041,0.041852,-0.001525,-0.101007,0.054128,0.129372,-0.340511,0.046761,0.137621,-0.369277,0.045864,0.137603,-0.103226,0.051867,0.057904,-0.343118,0.045509,0.066301,-0.372919,0.043754,0.064455,-0.097607,0.055362,0.195476,-0.337130,0.047703,0.205655,-0.374382,0.044650,0.203486
1912,15.933000,-0.047777,0.033550,-0.000954,0.998294,-0.269695,0.049227,0.201528,-0.097915,0.055324,0.195482,-0.337211,0.047670,0.205630,-0.373960,0.044688,0.203473,-0.112454,0.035287,-0.002523,0.993027,-0.273196,0.047028,0.062907,-0.104325,0.051831,0.058064,-0.343159,0.045239,0.065501,-0.372102,0.044013,0.065157,0.356989,0.055199,0.003825,0.932468,-0.270075,0.048895,0.135163,-0.101329,0.054126,0.129324,-0.339486,0.046698,0.139150,-0.369410,0.045861,0.137014,0.139953,0.042560,0.000406,0.989243,-0.276169,0.045198,-0.005031,-0.108679,0.051184,-0.010692,-0.342295,0.042602,-0.002825,-0.377534,0.041809,-0.001576,0.257935,0.016390,-0.011289,0.965957,-0.182192,0.099180,0.119380,-0.183277,0.134352,0.101051,-0.215144,0.081520,0.131203,-0.148154,0.081667,0.125884,0.015467,0.996451,0.079742,0.022056,-0.178950,0.106247,-0.064446,-0.191064,0.140453,-0.026675,-0.152753,0.081387,-0.084539,-0.193033,0.096900,-0.082124,-0.191107,0.140537,-0.026588,-0.152655,0.081290,-0.084620,-0.193068,0.096897,-0.082143,-0.182996,0.134426,0.100991,-0.214648,0.081265,0.131298,-0.150071,0.082119,0.125798,-0.106251,0.051317,-0.010768,-0.342537,0.042448,-0.002835,-0.378047,0.041870,-0.001548,-0.101005,0.054135,0.129378,-0.340548,0.046713,0.137600,-0.369320,0.045847,0.137585,-0.103244,0.051821,0.057918,-0.343143,0.045527,0.066314,-0.372932,0.043731,0.064449,-0.097632,0.055335,0.195473,-0.337145,0.047674,0.205635,-0.374424,0.044667,0.203476
1913,15.942000,-0.048108,0.033537,-0.000944,0.998278,-0.269688,0.049246,0.201534,-0.097907,0.055347,0.195487,-0.337204,0.047688,0.205635,-0.373953,0.044704,0.203479,-0.112733,0.035275,-0.002476,0.992996,-0.273192,0.047044,0.062904,-0.104323,0.051864,0.058060,-0.343156,0.045248,0.065498,-0.372099,0.044019,0.065154,0.357722,0.055249,0.003769,0.932185,-0.270050,0.048918,0.135204,-0.101305,0.054133,0.129344,-0.339460,0.046725,0.139200,-0.369385,0.045895,0.137068,0.140020,0.042513,0.000429,0.989235,-0.276183,0.045206,-0.005013,-0.108692,0.051198,-0.010656,-0.342309,0.042608,-0.002813,-0.377548,0.041813,-0.001568,0.257734,0.016725,-0.011456,0.966003,-0.182185,0.099215,0.119393,-0.183279,0.134380,0.101051,-0.215131,0.081565,0.131248,-0.148146,0.081700,0.125880,0.015563,0.996435,0.079898,0.022166,-0.178948,0.106265,-0.064430,-0.191063,0.140462,-0.026651,-0.152752,0.081407,-0.084525,-0.193029,0.096926,-0.082114,-0.191109,0.140529,-0.026587,-0.152653,0.081299,-0.084619,-0.193056,0.096940,-0.082108,-0.182996,0.134455,0.100990,-0.214636,0.081307,0.131344,-0.150064,0.082154,0.125794,-0.106212,0.051346,-0.010730,-0.342550,0.042422,-0.002836,-0.378044,0.041894,-0.001535,-0.101005,0.054142,0.129396,-0.340553,0.046703,0.137617,-0.369288,0.045894,0.137598,-0.103246,0.051853,0.057914,-0.343136,0.045544,0.066312,-0.372940,0.043729,0.064443,-0.097621,0.055358,0.195479,-0.337138,0.047691,0.205636,-0.374423,0.044685,0.203487
1914,15.950000,-0.049088,0.033508,-0.001016,0.998232,-0.269702,0.049228,0.201536,-0.097921,0.055304,0.195488,-0.337218,0.047684,0.205636,-0.373968,0.044697,0.203484,-0.112913,0.035277,-0.002437,0.992975,-0.273182,0.047025,0.062904,-0.104312,0.051859,0.058055,-0.343145,0.045224,0.065499,-0.372088,0.043993,0.065157,0.358008,0.055298,0.003762,0.932072,-0.270051,0.048899,0.135195,-0.101306,0.054116,0.129320,-0.339461,0.046704,0.139197,-0.369386,0.045876,0.137068,0.140027,0.042507,0.000440,0.989235,-0.276168,0.045198,-0.005013,-0.108677,0.051193,-0.010654,-0.342294,0.042599,-0.002815,-0.377533,0.041803,-0.001570,0.257946,0.016374,-0.011462,0.965953,-0.182167,0.099211,0.119388,-0.183242,0.134384,0.101061,-0.215125,0.081562,0.131213,-0.148136,0.081686,0.125891,0.015272,0.996470,0.079602,0.021849,-0.178949,0.106244,-0.064429,-0.191063,0.140456,-0.026664,-0.152749,0.081390,-0.084525,-0.193035,0.096886,-0.082099,-0.191108,0.140531,-0.026589,-0.152663,0.081293,-0.084611,-0.193057,0.096890,-0.082103,-0.182979,0.134460,0.101000,-0.214615,0.081319,0.131301,-0.150096,0.082112,0.125822,-0.106218,0.051327,-0.010736,-0.342540,0.042446,-0.002809,-0.378044,0.041864,-0.001551,-0.100998,0.054123,0.129374,-0.340518,0.046733,0.137628,-0.369295,0.045858,0.137622,-0.103250,0.051851,0.057913,-0.343116,0.045498,0.066298,-0.372938,0.043721,0.064455,-0.097618,0.055314,0.195479,-0.337162,0.047698,0.205643,-0.374413,0.044665,0.203486
1915,15.958000,-0.050479,0.033468,-0.001033,0.998164,-0.269699,0.049226,0.201539,-0.097918,0.055295,0.195486,-0.337216,0.047688,0.205638,-0.373965,0.044694,0.203492,-0.113115,0.035220,-0.002363,0.992955,-0.273208,0.046975,0.062895,-0.104339,0.051836,0.058061,-0.343171,0.045163,0.065485,-0.372114,0.043926,0.065140,0.357249,0.055214,0.003796,0.932368,-0.270060,0.048878,0.135178,-0.101314,0.054100,0.129332,-0.339471,0.046684,0.139169,-0.369395,0.045850,0.137034,0.140076,0.042497,0.000299,0.989228,-0.276180,0.045162,-0.005033,-0.108687,0.051110,-0.010677,-0.342307,0.042581,-0.002834,-0.377546,0.041796,-0.001588,0.257398,0.016293,-0.011070,0.966105,-0.182196,0.099186,0.119383,-0.183290,0.134337,0.101016,-0.215145,0.081526,0.131217,-0.148154,0.081694,0.125917,0.015937,0.996414,0.079938,0.022671,-0.178952,0.106261,-0.064427,-0.191075,0.140465,-0.026657,-0.152757,0.081383,-0.084500,-0.193024,0.096936,-0.082125,-0.191119,0.140540,-0.026581,-0.152665,0.081285,-0.084584,-0.193053,0.096940,-0.082132,-0.183028,0.134404,0.100960,-0.214641,0.081288,0.131302,-0.150106,0.082132,0.125839,-0.106249,0.051260,-0.010747,-0.342539,0.042383,-0.002863,-0.378040,0.041883,-0.001551,-0.100998,0.054107,0.129386,-0.340504,0.046735,0.137625,-0.369307,0.045822,0.137606,-0.103216,0.051828,0.057913,-0.343146,0.045444,0.066289,-0.372979,0.043648,0.064436,-0.097629,0.055305,0.195477,-0.337158,0.047701,0.205644,-0.374404,0.044662,0.203493
1916,15.967000,-0.051330,0.033432,-0.000921,0.998122,-0.269685,0.049240,0.201525,-0.097905,0.055348,0.195472,-0.337201,0.047690,0.205624,-0.373949,0.044681,0.203480,-0.113293,0.035263,-0.002540,0.992932,-0.273180,0.047024,0.062912,-0.104310,0.051824,0.058068,-0.343144,0.045237,0.065506,-0.372087,0.044010,0.065163,0.355595,0.055245,0.003745,0.932999,-0.270049,0.048913,0.135198,-0.101304,0.054133,0.129331,-0.339459,0.046726,0.139197,-0.369384,0.045881,0.137066,0.140159,0.042522,0.000386,0.989216,-0.276181,0.045228,-0.005006,-0.108689,0.051205,-0.010653,-0.342307,0.042635,-0.002805,-0.377546,0.041844,-0.001559,0.257538,0.016381,-0.011473,0.966061,-0.182177,0.099180,0.119425,-0.183251,0.134338,0.101068,-0.215134,0.081542,0.131266,-0.148145,0.081661,0.125941,0.015321,0.996448,0.079840,0.021951,-0.178956,0.106280,-0.064430,-0.191074,0.140475,-0.026651,-0.152755,0.081433,-0.084533,-0.193039,0.096932,-0.082107,-0.191115,0.140543,-0.026582,-0.152647,0.081329,-0.084618,-0.193077,0.096942,-0.082111,-0.182974,0.134415,0.101005,-0.214634,0.081287,0.131360,-0.150072,0.082105,0.125860,-0.106232,0.051363,-0.010722,-0.342541,0.042425,-0.002837,-0.378024,0.041938,-0.001521,-0.101005,0.054138,0.129384,-0.340507,0.046779,0.137621,-0.369292,0.045855,0.137612,-0.103214,0.051815,0.057921,-0.343121,0.045518,0.066316,-0.372936,0.043733,0.064455,-0.097614,0.055358,0.195462,-0.337141,0.047697,0.205639,-0.374396,0.044657,0.203471
1917,15.975000,-0.051739,0.033438,-0.001108,0.998100,-0.269688,0.049205,0.201520,-0.097906,0.055249,0.195462,-0.337204,0.047682,0.205619,-0.373953,0.044685,0.203478,-0.113236,0.035184,-0.002417,0.992942,-0.273204,0.047019,0.062897,-0.104334,0.051864,0.058075,-0.343167,0.045215,0.065481,-0.372110,0.043980,0.065134,0.354793,0.055157,0.003802,0.933309,-0.270086,0.048896,0.135161,-0.101340,0.054127,0.129326,-0.339497,0.046706,0.139147,-0.369421,0.045854,0.137010,0.140231,0.042536,0.000477,0.989205,-0.276186,0.045211,-0.005021,-0.108695,0.051219,-0.010668,-0.342312,0.042606,-0.002821,-0.377550,0.041808,-0.001575,0.257628,0.016340,-0.011002,0.966043,-0.182194,0.099190,0.119390,-0.183294,0.134350,0.101040,-0.215139,0.081520,0.131217,-0.148149,0.081700,0.125914,0.015384,0.996462,0.079654,0.021970,-0.178959,0.106258,-0.064437,-0.191073,0.140469,-0.026671,-0.152760,0.081400,-0.084530,-0.193043,0.096905,-0.082111,-0.191116,0.140548,-0.026590,-0.152684,0.081312,-0.084608,-0.193063,0.096902,-0.082124,-0.183029,0.134418,0.100984,-0.214639,0.081280,0.131304,-0.150073,0.082135,0.125836,-0.106265,0.051363,-0.010742,-0.342552,0.042425,-0.002836,-0.378043,0.041885,-0.001545,-0.101009,0.054137,0.129381,-0.340561,0.046692,0.137603,-0.369332,0.045850,0.137588,-0.103249,0.051857,0.057928,-0.343154,0.045482,0.066287,-0.372929,0.043717,0.064433,-0.097639,0.055259,0.195454,-0.337141,0.047686,0.205627,-0.374392,0.044665,0.203476
